" Year" "     Jan" "     Feb" "     Mar" "     Apr" "     May" "     Jun" "     Jul" "     Aug" "     Sep" "     Oct" "     Nov" "     Dec" "  Annual" "  Winter" "  Spring" "  Summer" "  Autumn"
"1997" "   -11.7" "   -10.5" "    -6.8" "     1.6" "     7.4" "    14.2" "    18.2" "    15.2" "    12.2" "     5.6" "    -1.0" "    -6.9" "     3.1" "    -8.6" "     0.7" "    15.9" "     5.6"
"1998" "    -9.7" "    -6.7" "    -3.4" "     3.4" "    11.4" "    14.1" "    18.1" "    17.7" "    12.4" "     6.3" "    -0.6" "    -5.9" "     4.8" "    -7.8" "     3.8" "    16.6" "     6.0"
"1999" "   -10.7" "    -7.3" "    -1.5" "     3.0" "    13.1" "    17.6" "    18.6" "    17.4" "    15.2" "     5.1" "     2.2" "    -4.9" "     5.7" "    -8.0" "     4.9" "    17.9" "     7.5"
"2000" "   -10.8" "    -8.5" "    -1.4" "     1.8" "     8.3" "    14.6" "    16.8" "    17.2" "    12.2" "     5.7" "     1.1" "    -7.9" "     4.1" "    -8.1" "     2.9" "    16.2" "     6.3"
"2001" "   -10.5" "   -10.4" "    -5.1" "     2.4" "    11.1" "    15.5" "    16.9" "    18.5" "    14.0" "     7.8" "     2.3" "    -2.5" "     5.0" "    -9.6" "     2.8" "    17.0" "     8.0"
"2002" "    -9.8" "    -9.8" "    -5.5" "     2.8" "     8.8" "    13.7" "    17.4" "    18.1" "    13.5" "     5.1" "    -1.6" "    -5.9" "     3.9" "    -7.4" "     2.0" "    16.4" "     5.7"
"2003" "   -12.9" "   -13.1" "    -5.3" "     0.3" "     8.4" "    16.4" "    17.8" "    16.5" "    15.3" "     6.5" "     0.8" "    -5.2" "     3.8" "   -10.6" "     1.1" "    16.9" "     7.5"
"2004" "   -14.9" "    -9.8" "    -4.4" "     2.0" "     7.6" "    13.5" "    18.4" "    17.1" "    12.6" "     7.2" "    -0.3" "    -8.1" "     3.4" "   -10.0" "     1.7" "    16.3" "     6.5"
"2005" "   -13.2" "    -8.7" "    -5.4" "     3.1" "     7.6" "    15.9" "    19.0" "    17.8" "    13.9" "     7.6" "     1.4" "    -6.4" "     4.4" "   -10.0" "     1.8" "    17.6" "     7.6"
"2006" "    -7.2" "   -10.7" "    -2.5" "     4.1" "    10.2" "    16.6" "    18.2" "    16.2" "    12.5" "     6.5" "     3.1" "    -3.7" "     5.3" "    -8.1" "     3.9" "    17.0" "     7.4"
"2007" "    -8.7" "   -11.0" "    -5.5" "     2.2" "     9.1" "    14.2" "    18.2" "    16.4" "    12.3" "     8.7" "    -0.9" "    -8.1" "     3.9" "    -7.8" "     1.9" "    16.3" "     6.7"
"2008" "    -8.6" "    -9.4" "    -7.4" "     4.2" "     9.4" "    13.6" "    19.5" "    16.6" "    12.8" "     6.8" "     1.8" "    -7.6" "     4.3" "    -8.7" "     2.1" "    16.6" "     7.1"
"2009" "   -14.0" "    -7.4" "    -4.7" "     3.9" "     8.8" "    13.8" "    16.8" "    17.6" "    13.1" "     4.3" "     3.0" "    -5.7" "     4.1" "    -9.7" "     2.7" "    16.1" "     6.8"
"2010" "    -6.2" "    -4.3" "    -2.1" "     5.0" "    10.8" "    15.0" "    18.7" "    18.3" "    12.5" "     6.8" "     0.9" "    -2.6" "     6.1" "    -5.4" "     4.6" "    17.3" "     6.7"
"2011" "    -9.3" "    -9.9" "    -4.6" "     2.4" "     8.1" "    13.3" "    18.5" "    17.0" "    14.2" "     8.0" "     3.6" "    -4.7" "     4.7" "    -7.3" "     2.0" "    16.3" "     8.6"
"2012" "    -9.9" "    -8.3" "    -1.5" "     3.5" "    11.4" "    14.5" "    18.9" "    18.7" "    13.9" "     7.1" "     0.5" "    -4.8" "     5.3" "    -7.6" "     4.5" "    17.4" "     7.2"
"2013" "    -9.8" "    -8.5" "    -1.8" "     2.6" "     8.9" "    13.1" "    18.9" "    16.9" "    12.5" "     7.5" "     0.2" "   -11.1" "     4.1" "    -7.7" "     3.2" "    16.3" "     6.7"
"2014" "   -11.1" "    -9.5" "    -8.7" "     2.4" "     9.3" "    16.9" "    20.0" "    18.0" "    13.4" "     7.6" "    -0.7" "    -5.3" "     4.4" "   -10.6" "     1.0" "    18.3" "     6.8"
"2015" "   -12.2" "   -16.4" "    -6.3" "     1.7" "    10.5" "    14.0" "    16.9" "    19.2" "    15.5" "     5.6" "     2.1" "    -2.0" "     4.1" "   -11.3" "     2.0" "    16.7" "     7.7"
"2016" "    -7.6" "    -8.1" "    -5.8" "     1.1" "    10.1" "    15.1" "    17.7" "    18.2" "    13.5" "     7.7" "     2.8" "    -7.1" "     4.8" "    -5.9" "     1.8" "    17.0" "     8.0"
"2017" "    -7.8" "    -8.2" "    -7.0" "     1.8" "     9.0" "    15.5" "    18.3" "    17.1" "    13.8" "     9.8" "    -0.6" "    -9.3" "     4.4" "    -7.7" "     1.3" "    17.0" "     7.7"
