"Year" "Jan" "Feb" "Mar" "Apr" "May" "Jun" "Jul" "Aug" "Sep" "Oct" "Nov" "Dec" "Annual" "Winter" "Spring" "Summer" "Autumn"
"1997" "   -18.2" "   -14.3" "   -11.9" "    -3.7" "     1.4" "     9.5" "    10.5" "     9.0" "     6.8" "     1.0" "    -4.7" "   -10.2" "    -2.1" "   -12.8" "    -4.7" "     9.7" "     1.0"
"1998" "   -10.6" "    -8.6" "    -6.5" "    -1.4" "     6.9" "    10.0" "    11.0" "    11.5" "     7.3" "     2.1" "    -1.7" "    -8.1" "     1.0" "    -9.8" "    -0.3" "    10.8" "     2.6"
"1999" "   -16.3" "   -12.4" "   -10.2" "    -1.9" "     4.2" "    10.8" "    12.9" "     9.9" "     8.4" "     1.0" "    -1.8" "   -10.8" "    -0.5" "   -12.3" "    -2.6" "    11.2" "     2.5"
"2000" "   -16.7" "   -13.2" "    -4.8" "    -2.5" "     4.8" "     8.4" "    10.1" "    10.4" "     7.9" "     1.5" "    -5.0" "   -18.3" "    -1.5" "   -13.6" "    -0.8" "     9.6" "     1.5"
"2001" "   -14.3" "   -14.0" "    -9.6" "    -1.5" "     5.5" "     9.4" "    10.1" "    12.0" "     7.0" "     1.8" "    -0.7" "    -5.4" "     0.0" "   -15.5" "    -1.9" "    10.5" "     2.7"
"2002" "    -9.1" "   -12.7" "    -9.7" "    -1.3" "     2.9" "    10.0" "    12.1" "    10.9" "     9.3" "     0.1" "    -4.9" "   -11.0" "    -0.3" "    -9.1" "    -2.7" "    11.0" "     1.5"
"2003" "   -20.5" "   -20.3" "   -11.4" "    -3.6" "     4.5" "     8.7" "    11.3" "    12.0" "     7.6" "     0.5" "    -2.8" "    -8.9" "    -1.9" "   -17.3" "    -3.5" "    10.7" "     1.8"
"2004" "   -21.4" "   -15.2" "    -6.9" "    -2.0" "     4.2" "     7.3" "    11.9" "    10.5" "     7.7" "     2.2" "    -3.8" "   -14.6" "    -1.7" "   -15.2" "    -1.6" "     9.9" "     2.0"
"2005" "   -18.1" "   -13.7" "   -14.9" "    -1.5" "     1.6" "    12.6" "    12.5" "    12.1" "     8.2" "     3.5" "    -3.6" "   -11.8" "    -1.1" "   -15.5" "    -4.9" "    12.4" "     2.7"
"2006" "    -9.5" "   -16.0" "   -10.2" "    -1.3" "     5.4" "     9.8" "    13.5" "    10.8" "     6.7" "     1.0" "    -0.8" "    -5.8" "     0.3" "   -12.4" "    -2.0" "    11.4" "     2.3"
"2007" "   -14.0" "   -18.3" "    -8.7" "    -1.0" "     2.9" "     9.2" "    10.3" "    11.4" "     7.9" "     5.4" "    -5.0" "   -11.1" "    -0.9" "   -12.7" "    -2.3" "    10.3" "     2.8"
"2008" "   -10.7" "   -15.9" " NA" "    -0.8" "     2.0" "    11.5" "    12.7" "     9.9" "     6.6" "    -0.5" "    -5.3" "   -12.7" " NA" "   -12.6" " NA" "    11.4" "     0.3"
"2009" "   -21.4" "   -14.4" "    -9.8" "    -1.4" "     2.2" "     7.7" "     9.8" "     9.8" "     5.2" "     0.8" "    -1.9" "   -12.0" "    -2.1" "   -16.2" "    -3.0" "     9.1" "     1.4"
"2010" "   -14.3" "   -14.1" "    -5.0" "     0.2" "     5.5" "     9.7" "    13.0" "    11.9" "     7.5" "     0.6" "    -4.0" "   -12.1" "    -0.1" "   -13.5" "     0.2" "    11.5" "     1.4"
"2011" "   -18.1" "   -16.2" "   -10.8" "    -2.3" "     6.5" "     8.8" "    12.3" "    10.9" "     7.5" "     2.6" "    -2.2" "    -7.6" "    -0.7" "   -15.5" "    -2.2" "    10.7" "     2.6"
"2012" "   -12.5" "   -11.0" "    -4.4" "    -3.0" "     5.0" "    10.4" "    11.2" "    10.6" "     5.4" "     3.1" "    -4.5" "    -8.3" "     0.2" "   -10.4" "    -0.8" "    10.7" "     1.3"
"2013" "   -14.1" "   -14.9" "    -7.9" "    -2.2" "     5.1" "     9.1" "    12.1" "     9.5" "     4.6" "     2.7" "    -6.5" "   -14.0" "    -1.4" "   -12.4" "    -1.7" "    10.2" "     0.3"
"2014" "   -18.6" "   -18.9" "   -15.7" "    -2.7" "     4.0" "     9.7" " NA" "    10.7" "     6.5" "     3.3" "    -5.4" "    -8.5" " NA" "   -17.2" "    -4.8" " NA" "     1.5"
"2015" "   -20.9" "   -25.0" "   -12.7" "    -2.3" "     5.0" "     8.1" "    10.2" "    11.1" "     9.5" "     0.5" "    -1.6" "    -1.9" "    -1.7" "   -18.1" "    -3.3" "     9.8" "     2.8"
"2016" "   -14.2" "   -14.5" "    -7.2" "    -5.5" "     2.9" "     7.7" "    11.6" "    12.2" "     7.7" "     3.0" "    -2.6" "    -9.4" "    -0.7" "   -10.2" "    -3.3" "    10.5" "     2.7"
"2017" "   -10.6" "   -10.8" "   -11.2" "     0.4" "     4.0" "     9.4" "    12.1" "    10.3" "     7.9" "     4.4" "    -4.0" "   -15.8" "    -0.3" "   -10.3" "    -2.3" "    10.6" "     2.8"
