4045695,NORTHBATTLEFORD,SK, station joined    , Monthly mean of homogenized daily maximum temperature                  , Deg Celcius,          Updated to December 2017
4045695,NORTHBATTLEFORD,SK, station jointe    , Moyenne mensuelle des temperatures quotidiennes maximales homogeneisees, Deg Celsius, Mise a jour jusqu a decembre 2017
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1994,   -16.3, ,   -16.3, ,     2.6, ,    11.9, ,    18.6, ,    21.8, ,    24.3, ,    22.8, ,    21.2, ,    10.4, ,    -1.2, ,    -9.6, ,     7.5, ,   -12.2, ,    11.0, ,    23.0, ,    10.1, 
 1995,   -10.5, ,    -7.5, ,    -1.4, ,     6.4, ,    18.5, ,    24.0, ,    24.1, ,    21.3, ,    19.8, ,     9.9, ,    -6.4, ,   -13.1, ,     7.1, ,    -9.2, ,     7.8, ,    23.1, ,     7.8, 
 1996,   -18.2, ,    -6.7, ,    -5.2, ,     9.2, ,    13.7, ,    21.8, ,    23.7, ,    25.5, ,    14.7, ,     8.7, ,    -8.3, ,   -14.5, ,     5.4, ,   -12.7, ,     5.9, ,    23.7, ,     5.0, 
 1997,   -14.9, ,    -5.4, ,    -3.6, ,     7.2, ,    17.1, ,    21.7, ,    25.0, ,    25.0, ,    20.4, ,     9.2, ,     1.1, ,    -0.2, ,     8.6, ,   -11.6, ,     6.9, ,    23.9, ,    10.2, 
 1998,   -14.5, ,    -2.4, ,    -2.7, ,    14.3, ,    21.8, ,    20.8, ,    24.8, ,    27.5, ,    19.8, ,    10.1, ,    -0.8, ,    -8.1, ,     9.2, ,    -5.7, ,    11.1, ,    24.4, ,     9.7, 
 1999,   -12.8, ,    -5.3, ,    -0.1, ,    12.0, ,    15.5, ,    20.7, ,    21.7, ,    23.2, ,    17.0, ,    11.0, ,     3.3, ,    -1.6, ,     8.7, ,    -8.7, ,     9.1, ,    21.9, ,    10.4, 
 2000,   -11.9, ,    -5.3, ,     1.3, ,    11.0, ,    17.0, ,    21.0, ,    24.4, ,    22.6, ,    18.2, ,    11.8, ,    -1.8, ,   -14.4, ,     7.8, ,    -6.3, ,     9.8, ,    22.7, ,     9.4, 
 2001,    -2.7, ,   -11.2, ,     2.9, ,    11.4, ,    20.2, ,    21.8, ,    26.2, ,    27.9, ,    21.7, ,     8.3, ,     2.9, ,    -8.0, ,    10.1, ,    -9.4, ,    11.5, ,    25.3, ,    11.0, 
 2002,    -9.8, ,    -2.7, ,    -7.4, ,     5.5, ,    17.5, ,    24.6, ,    28.0, ,    23.2, ,    17.5, ,     4.0, ,     1.1, ,    -4.3, ,     8.1, ,    -6.8, ,     5.2, ,    25.3, ,     7.5, 
 2003,   -11.1, ,    -9.7, ,    -3.7, ,    10.5, ,    19.2, ,    22.4, ,    25.8, ,    27.8, ,    17.0, ,    12.8, ,    -3.4, ,    -5.1, ,     8.5, ,    -8.4, ,     8.7, ,    25.3, ,     8.8, 
 2004,   -14.7, ,    -4.4, ,     1.8, ,    11.0, ,    15.6, ,    19.6, ,    22.6, ,    20.5, ,    16.6, ,     8.0, ,     3.6, ,    -7.1, ,     7.8, ,    -8.1, ,     9.5, ,    20.9, ,     9.4, 
 2005,   -12.5, ,    -6.0, ,    -0.7, ,    12.2, ,    16.5, ,    19.5, ,    23.5, ,    21.0, ,    17.4, ,    11.6, ,     1.9, ,    -4.8, ,     8.3, ,    -8.5, ,     9.3, ,    21.3, ,    10.3, 
 2006,    -4.2, ,    -6.4, ,    -4.0, ,    15.0, ,    17.9, ,    22.4, ,    26.8, ,    25.0, ,    18.7, ,     6.9, ,    -5.6, ,    -5.2, ,     8.9, ,    -5.1, ,     9.6, ,    24.7, ,     6.7, 
 2007,    -7.3, ,   -12.3, ,     0.1, ,    10.2, ,    18.3, ,    21.2, ,    27.4, ,    21.5, ,    18.0, ,    12.0, ,    -1.3, ,   -12.0, ,     8.0, ,    -8.3, ,     9.5, ,    23.4, ,     9.6, 
 2008,   -10.4, ,   -10.2, ,    -0.4, ,     6.6, ,    19.0, ,    23.1, ,    24.4,E,    24.8,E,    19.1, ,    12.8, ,     2.2, ,   -15.1, ,     8.0,E,   -10.9, ,     8.4, ,    24.1,E,    11.4, 
 2009,   -11.5, ,    -9.9, ,    -5.8, ,     9.3, ,    16.6,E,    21.7,E,    21.9, ,    22.7, ,    23.3,E,     4.9,E,     5.9, ,   -14.9,E,     7.0,E,   -12.2, ,     6.7,E,    22.1,E,    11.4,E
 2010,    -8.5,E,    -8.6,E,     4.7, ,    12.9, ,    15.7, ,    21.5,E,    23.2,E,    21.9,E,    15.7,E,    13.0,E,    -0.9, ,    -9.7, ,     8.4,E,   -10.7,E,    11.1, ,    22.2,E,     9.3,E
 2011,    -9.0, ,    -8.4, ,    -6.0, ,     9.4, ,    18.6, ,    21.3, ,    23.8,E,    24.2, ,    23.0, ,    12.6, ,    -0.2, ,    -0.5, ,     9.1,E,    -9.0, ,     7.3, ,    23.1,E,    11.8, 
 2012,    -3.9,E,    -1.6, ,     5.4, ,    10.1, ,    17.2, ,    21.7,E,    25.2, ,    24.1,E,    20.7, ,     5.9, ,    -4.1, ,   -11.9,E,     9.1,E,    -2.0,E,    10.9, ,    23.7,E,     7.5, 
 2013,    -7.5, ,    -5.2, ,    -6.3, ,     2.5, ,    21.3, ,    20.8, ,    23.1, ,    25.6, ,    22.9, ,     9.6, ,    -4.4, ,   -14.0, ,     7.4, ,    -8.2,E,     5.8, ,    23.2, ,     9.4, 
 2014,    -8.3, ,   -14.4, ,    -4.3,E,     6.7, ,    16.7,E,    19.9, ,    23.9, ,    23.5, ,    18.4, ,    12.9,E,    -5.9, ,    -5.7,E,     7.0,E,   -12.2, ,     6.4,E,    22.4, ,     8.5,E
 2015,    -6.4, ,   -10.3, ,     2.4, ,    12.6, ,    18.4, ,    23.8,E,    25.0, ,    23.7, ,    17.9, ,    13.3, ,     1.5, ,    -6.0, ,     9.7,E,    -7.5,E,    11.1, ,    24.2,E,    10.9, 
 2016,    -7.7, ,    -3.0, ,     1.1, ,    12.7, ,    20.7, ,    24.1, ,    24.2, , -9999.9,M,    18.4,E,     4.6, ,     4.9,E,   -10.2, , -9999.9,M,    -5.6, ,    11.5, , -9999.9,M,     9.3,E
 2017,    -7.4, ,    -5.0, ,    -1.9, ,     9.4, ,    18.9, ,    22.0, ,    25.9, ,    24.1, ,    19.7, ,    10.3,E,    -5.6, ,    -7.5, ,     8.6,E,    -7.5, ,     8.8, ,    24.0, ,     8.1,E
